timestamp_utc,temp_K,humidity_%,wind_u,wind_v,temp_C
2025-10-23 21:00:00+00:00,295.87594131945923,82.1940383190404,1.2427616777261177,0.34564537024975167,22.725941319459253
2025-10-24 00:00:00+00:00,298.94641710876425,85.71630525833893,-3.4007472884731422,3.4839503372826304,25.796417108764274
2025-10-24 03:00:00+00:00,296.37205327833556,84.4003022797323,0.7171502125243165,-0.36166277260535484,23.22205327833558
2025-10-24 06:00:00+00:00,299.32912078901603,85.76187661976948,3.003744190339607,0.39125404780223827,26.179120789016054
2025-10-24 09:00:00+00:00,293.96633301905604,62.00004690084498,2.355653520598149,0.9564704771238248,20.81633301905606
2025-10-24 12:00:00+00:00,295.1586092631326,50.252369176305116,1.2409146454753204,0.962524274641257,22.0086092631326
2025-10-24 15:00:00+00:00,293.23594767446576,87.43005094149595,-1.130734668291001,0.8053623825323478,20.085947674465785
2025-10-24 18:00:00+00:00,295.23471036873326,90.00260191045865,0.38117804129263194,2.051417669375135,22.084710368733283
2025-10-24 21:00:00+00:00,297.76184591290604,87.6359801263463,3.285323757775032,3.403682903285618,24.611845912906062
2025-10-25 00:00:00+00:00,300.6855189103853,85.13921626026182,-1.9512922240490367,0.6035473532549218,27.53551891038535
2025-10-25 03:00:00+00:00,299.79167190186683,85.70871567125428,0.3050303927693747,1.3375738753047322,26.641671901866857
2025-10-25 06:00:00+00:00,295.04159028273597,77.95742929166511,0.3753314354220074,0.19890662698611858,21.89159028273599
2025-10-25 09:00:00+00:00,295.2316856702962,87.19117714773975,0.43991965724267795,-0.07563768437113785,22.081685670296224
2025-10-25 12:00:00+00:00,298.0703753893532,91.76696578875072,1.5021409159028374,0.8995647804604634,24.92037538935324
2025-10-25 15:00:00+00:00,294.90571939592144,78.41242503738525,-0.2692428842721367,4.974822012429261,21.75571939592146
2025-10-25 18:00:00+00:00,294.0246493072814,86.12479665517131,0.7154130038128333,0.5472337649489722,20.874649307281402
2025-10-25 21:00:00+00:00,295.4449294690762,70.13107851191734,0.12350206636981631,0.5005021232701512,22.294929469076237
2025-10-26 00:00:00+00:00,296.9365229100964,82.09620515762785,1.6612173172992004,0.698776752920338,23.786522910096437
2025-10-26 03:00:00+00:00,297.06625483620815,91.46398173772369,0.5849606103246663,-0.07819395907326829,23.916254836208168
2025-10-26 06:00:00+00:00,300.08388028979334,71.88608834498089,-1.9800380362462282,1.1213746964454456,26.933880289793365
2025-10-26 09:00:00+00:00,292.595220840146,70.6342850550856,4.07589349694652,0.9952821590826102,19.44522084014602
2025-10-26 12:00:00+00:00,295.3560232949653,63.47028285775275,-2.149132341212547,2.824202787806887,22.206023294965348
2025-10-26 15:00:00+00:00,294.3455334741299,89.77011642200998,-0.6967080476458324,-0.7667547262775699,21.195533474129945
2025-10-26 18:00:00+00:00,296.3096221719318,77.99371428571399,1.7995710152374407,0.9600598788221455,23.1596221719318
2025-10-26 21:00:00+00:00,294.2952421049389,79.49092469862946,2.2854642982764766,3.0106597513421107,21.145242104938916
2025-10-27 00:00:00+00:00,295.0102173530925,85.82299454939405,-0.9258458767001845,0.7710364318200404,21.860217353092537
2025-10-27 03:00:00+00:00,295.366213099683,67.38706571855798,-0.9159457838358279,3.3346328600343864,22.216213099683046
2025-10-27 06:00:00+00:00,295.65172211323704,91.06341348307734,-0.1618274757326491,0.33740893882142653,22.501722113237065
2025-10-27 09:00:00+00:00,294.88862805847543,89.53220945463423,-1.0838340266623134,0.9877542159303072,21.738628058475456
2025-10-27 12:00:00+00:00,293.9353874368229,91.45854575640108,-4.2242920444983705,1.0490210969097284,20.78538743682293
2025-10-27 15:00:00+00:00,294.7761614795336,88.58377694631787,1.0970797545333086,0.22699298066216916,21.626161479533607
2025-10-27 18:00:00+00:00,299.087070704021,65.1502887173068,-1.0079279899254594,0.9429152792425788,25.93707070402104
2025-10-27 21:00:00+00:00,294.8169769956683,87.55399324930568,2.299070436392063,-0.5645742232208022,21.666976995668335
2025-10-28 00:00:00+00:00,295.0765483244862,57.22714653157125,1.0602928624724262,0.4979213475325643,21.926548324486248
2025-10-28 03:00:00+00:00,295.54439138011855,89.02837205725245,1.4511668193641967,1.7313034737714168,22.394391380118577
2025-10-28 06:00:00+00:00,297.0290295501133,91.80538021790201,-0.32929040194342857,0.5419762510848571,23.87902955011333
2025-10-28 09:00:00+00:00,298.5671066181296,76.51644950102153,-0.5345186481100502,0.9506800657378845,25.41710661812965
2025-10-28 12:00:00+00:00,296.1209802773598,73.57009444868308,1.5811978898199848,1.1702032184111557,22.970980277359843
2025-10-28 15:00:00+00:00,297.70310739520335,66.90525020905167,-0.9039490597680483,2.6792383278629206,24.55310739520337
2025-10-28 18:00:00+00:00,294.3439341200494,90.17256515396562,0.6783805063822932,-0.19050262222366227,21.193934120049448
2025-10-28 21:00:00+00:00,297.78572618855304,88.01888204596062,2.121020520998918,1.2173125843869324,24.635726188553065
2025-10-29 00:00:00+00:00,294.2650079154008,81.5827454206972,0.8590042861768273,0.5169137335381706,21.115007915400838
2025-10-29 03:00:00+00:00,295.9501794974269,81.52157431562208,-2.8244312936018074,1.1700623374570562,22.80017949742694
2025-10-29 06:00:00+00:00,297.2146365103821,56.74660964995209,1.3765267485159303,1.1340008967313433,24.064636510382115
2025-10-29 09:00:00+00:00,301.37846145672574,84.93121323282523,2.124175451762429,1.0368930843454534,28.228461456725768
2025-10-29 12:00:00+00:00,293.60185173945587,67.94653672292236,-0.8100000139302834,0.9898898895232822,20.45185173945589
2025-10-29 15:00:00+00:00,299.9731947515555,92.40569963682952,1.6601490337811518,2.339572305943366,26.823194751555548
2025-10-29 18:00:00+00:00,296.2420193941734,61.48923143406468,1.977539062174086,0.9932751159259235,23.092019394173406
2025-10-29 21:00:00+00:00,299.1323644115812,70.73663087862705,-3.192014673008946,0.6853767282638484,25.982364411581216
2025-10-30 00:00:00+00:00,300.78990683199567,83.01664079103928,1.728549130809108,1.1253071126405323,27.639906831995688
2025-10-30 03:00:00+00:00,295.02857793793686,82.86746189764094,1.2286263898305787,1.1393911245376418,21.878577937936882
2025-10-30 06:00:00+00:00,296.23685795868465,82.47069085360192,1.220213906724993,0.4848051265370323,23.086857958684675
2025-10-30 09:00:00+00:00,300.3747605740913,54.565512179936974,1.4373769764193505,1.2641361049488173,27.224760574091306
2025-10-30 12:00:00+00:00,294.8786122634816,89.72437344889646,1.8091376439007538,0.6491213210071047,21.728612263481637
2025-10-30 15:00:00+00:00,293.29622157208576,77.68859838251863,2.013307590507577,0.6534641295465298,20.14622157208578
2025-10-30 18:00:00+00:00,297.634939085842,89.73013089999063,-1.8532038291780035,0.7853368695304808,24.48493908584203
2025-10-30 21:00:00+00:00,299.85246782865863,90.55753366496768,1.1987024705761364,0.8064873884116143,26.702467828658655
2025-10-31 00:00:00+00:00,294.77273502335146,72.9754938077946,-0.06242718876561856,3.0531710896589392,21.62273502335148
